price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.09703,1.0988,1.09534,1.0973,1728259200,2024-10-07,0.0003645975794649144,1.0817176589116937,1.1131068075669588,1.0878832554034203,1.1192724040586854
1.09742,1.0997,1.09609,1.098,1728345600,2024-10-08,0.0006377260727227328,1.0824077184772074,1.1138168911952255,1.0885772481845946,1.1199864209026127
1.09753,1.0979,1.0934,1.0957,1728432000,2024-10-09,-0.0020969146581285175,1.080140379904805,1.111483759273778,1.086296986189308,1.117640365558281
1.0942,1.0955,1.0899,1.0932,1728518400,2024-10-10,-0.002284253357434601,1.077675881456542,1.1089477463156834,1.0838184405422575,1.115090305401399
1.09335,1.0954,1.0925,1.0939,1728604800,2024-10-11,0.0006401170718322225,1.0783659410220559,1.1096578299439501,1.0845124333234317,1.115804322245326
1.0943,1.0943,1.0943,1.0943,1728777600,2024-10-13,0.0003655972986521097,1.0787602607737778,1.1100635920172452,1.08490900062696,1.1162123318704271
1.09163,1.0938,1.08879,1.0916,1728864000,2024-10-14,-0.0024703795902140924,1.0760986024496535,1.1073246980225027,1.082232171328145,1.1134582669009943
1.09085,1.0917,1.0881,1.09,1728950400,2024-10-15,-0.001466813610993818,1.074521323442765,1.1057016497293222,1.0806459021140329,1.11182622840059
1.08827,1.09014,1.0852,1.0881,1729036800,2024-10-16,-0.0017446402662230486,1.0726483046220852,1.10377427988117,1.0787622074222747,1.1098881826813596
1.08585,1.0874,1.0811,1.0843,1729123200,2024-10-17,-0.0034984384788301157,1.0689022669807249,1.099919540184866,1.0749948180387576,1.1060120912428988
1.08289,1.087,1.0826,1.085,1729209600,2024-10-18,0.0006453694964236529,1.0695923265462386,1.1006296238131326,1.0756888108199318,1.1067261080868258
1.087,1.087,1.0864,1.0868,1729382400,2024-10-20,0.0016576115776328264,1.0713667654289882,1.1024555531429607,1.0774733636858083,1.1085621513997808
1.08681,1.0869,1.08099,1.0843,1729468800,2024-10-21,-0.0023029810740563257,1.0689022669807249,1.099919540184866,1.0749948180387576,1.1060120912428988
1.0815,1.0839,1.0791,1.0815,1729555200,2024-10-22,-0.002585651085022934,1.06614202871867,1.0970792056717997,1.072218846914061,1.1031560238671907
1.07961,1.0807,1.076,1.0783,1729641600,2024-10-23,-0.002963239505086704,1.0629874707048932,1.0938331090854385,1.0690463084858364,1.0998919468663817
1.07804,1.0831,1.077,1.0802,1729728000,2024-10-24,0.0017604822707641707,1.0648604895255733,1.0957604789335906,1.0709300031775948,1.101829992585612
1.08239,1.084,1.079,1.0819,1729814400,2024-10-25,0.0015725455347371177,1.0665363484703922,1.097484967745095,1.0726154142175892,1.103564033492292
1.07929,1.07999,1.0785,1.0795,1729987200,2024-10-27,-0.002220783738665896,1.0641704299600594,1.0950503953053239,1.0702360103964206,1.101115975741685
1.07957,1.08276,1.078,1.081,1730073600,2024-10-28,0.0013885676843461922,1.0656491290290173,1.0965720030801809,1.0717231377846508,1.1026460118358146
1.08177,1.08263,1.07586,1.0805,1730160000,2024-10-29,-0.00046264169226756734,1.0651562293393648,1.096064800488562,1.0712274286552408,1.102135999804438
1.08197,1.0872,1.08065,1.0839,1730246400,2024-10-30,0.0031417508747637202,1.0685079472290029,1.099513778111571,1.0745982507352296,1.1056040816177977
1.08581,1.0889,1.0842,1.0863,1730332800,2024-10-31,0.0022117786180009483,1.0708738657393355,1.1019483505513419,1.076977654556398,1.1080521393684044
1.0884,1.09056,1.08262,1.0863,1730419200,2024-11-01,0.0,1.0708738657393355,1.1019483505513419,1.076977654556398,1.1080521393684044
1.08769,1.08807,1.08708,1.0875,1730592000,2024-11-03,0.001104057523133726,1.0720568249945017,1.1031656367712273,1.0781673564669823,1.1092761682437078
1.08727,1.0915,1.0868,1.0894,1730678400,2024-11-04,0.001745601986734979,1.0739298438151819,1.1050930066193794,1.0800510511587407,1.1112142139629382
1.08735,1.0939,1.0871,1.0902,1730764800,2024-11-05,0.0007340796806065952,1.074718483318626,1.1059045307659698,1.0808441857657969,1.1120302332131407
1.09331,1.0934,1.0682,1.0752,1730851200,2024-11-06,-0.013854474861295494,1.0599314926290466,1.090688453017401,1.0659729118834935,1.096729872271848
1.07312,1.0825,1.0711,1.0774,1730937600,2024-11-07,0.002044040477548262,1.0621002512635183,1.0929201444205243,1.0681540320528982,1.0989739252099042
1.07952,1.07973,1.0686,1.0757,1731024000,2024-11-08,-0.0015791188084734635,1.0604243923186996,1.09119565560902,1.066468621012904,1.0972398843032245
1.0704,1.07168,1.0704,1.0711,1731196800,2024-11-10,-0.004285454667375927,1.055889715173895,1.0865293917661256,1.0619080970223307,1.0925477736145612
1.07129,1.0728,1.06278,1.0673,1731283200,2024-11-11,-0.003554062850664733,1.052143677532535,1.0826746520698214,1.058140707638814,1.0886716821761004
1.06628,1.0664,1.0593,1.0623,1731369600,2024-11-12,-0.004695726133951392,1.0472146806360085,1.077602626153632,1.053183616344713,1.0835715618623365
1.06163,1.0654,1.05536,1.0601,1731456000,2024-11-13,-0.002073125506915687,1.045045922001537,1.0753709347505087,1.0510024961753084,1.0813275089242804
1.05658,1.05824,1.04964,1.0543,1731542400,2024-11-14,-0.00548620369614803,1.0393282856015662,1.0694873846877286,1.0452522702741514,1.0754113693603138
1.05292,1.0593,1.0515,1.055,1731628800,2024-11-15,0.0006637273272627481,1.04001834516708,1.0701974683159952,1.0459462630553253,1.0761253862042406
1.05288,1.05381,1.05276,1.0534,1731801600,2024-11-17,-0.0015177388608778992,1.0384410661601913,1.0685744200228144,1.044359993841213,1.074493347703836
1.05356,1.0608,1.0529,1.0561,1731888000,2024-11-18,0.0025598497031400088,1.0411027244843158,1.071313314017557,1.0470368231400278,1.077247412673269
1.05943,1.0609,1.05231,1.0579,1731974400,2024-11-19,0.0017029332403001457,1.0428771633670653,1.0731392433473852,1.048821376005904,1.0790834559862241
1.06069,1.061,1.05065,1.0555,1732060800,2024-11-20,-0.0022712227043535324,1.0405112448567326,1.0707046709076142,1.0464419721847356,1.0766353982356172
1.05457,1.0555,1.0461,1.0517,1732147200,2024-11-21,-0.003606685762392559,1.0367652072153726,1.0668499312113102,1.0426745828012187,1.0727593067971564
1.04686,1.04981,1.03315,1.043,1732233600,2024-11-22,-0.00830672652521049,1.0281887526154163,1.0580246061171403,1.0340492439494828,1.0638850974512066
1.0522,1.05285,1.04424,1.0496,1732492800,2024-11-25,0.006307963189052288,1.0346950285188314,1.0647196803265107,1.0405926044576963,1.0706172562653755
1.04437,1.05448,1.0424,1.0485,1732579200,2024-11-26,-0.0010485678478500027,1.0336106492015955,1.0636038346249488,1.039502044372994,1.0694952297963474
1.04917,1.0588,1.0473,1.0532,1732665600,2024-11-27,0.004472577280179602,1.0382439062843303,1.068371538986167,1.044161710189449,1.0742893428912856
1.05621,1.0563,1.0451,1.0547,1732752000,2024-11-28,0.001423217660414331,1.0397226053532884,1.0698931467610238,1.0456488375776793,1.0758193789854147
1.056,1.05972,1.0539,1.0565,1732838400,2024-11-29,0.0017051917735428851,1.0414970442360378,1.0717190760908522,1.0474333904435558,1.07765542229837
1.05584,1.05686,1.05331,1.0549,1733011200,2024-12-01,-0.0015155823683483344,1.0399197652291494,1.0700960277976714,1.0458471212294433,1.0760233837979654
1.05433,1.0546,1.04597,1.0505,1733097600,2024-12-02,-0.004179734402707968,1.0355822479602061,1.0656326449914246,1.0414848808906345,1.071535277921853
1.05005,1.05351,1.0479,1.051,1733184000,2024-12-03,0.00047585059189593287,1.0360751476498586,1.0661398475830435,1.0419805900200445,1.0720452899532293
1.051,1.0544,1.0471,1.0508,1733270400,2024-12-04,-0.00019031306556628036,1.0358779877739976,1.065936966546396,1.0417823063682805,1.071841285140679
1.05124,1.0592,1.0507,1.0549,1733356800,2024-12-05,0.00389419687637817,1.0399197652291494,1.0700960277976714,1.0458471212294433,1.0760233837979654
1.05865,1.06298,1.0541,1.0574,1733443200,2024-12-06,0.0023670891135867465,1.0423842636774125,1.0726320407557661,1.0483256668764938,1.0785734439548473
1.05579,1.05689,1.05535,1.0563,1733616000,2024-12-08,-0.0010408289722332387,1.0412998843601768,1.0715161950542045,1.0472351067917918,1.0774514174858194
1.05656,1.05943,1.0531,1.0564,1733702400,2024-12-09,9.466559386052331e-05,1.0413984642981073,1.0716176355725284,1.0473342486176738,1.0775534198920949
1.05549,1.05681,1.0497,1.053,1733788800,2024-12-10,-0.003223668289001771,1.0380467464084693,1.0681686579495193,1.043963426537685,1.074085338078735
1.05295,1.054,1.04792,1.0506,1733875200,2024-12-11,-0.0022818036141142514,1.0356808278981366,1.0657340855097484,1.0415840227165165,1.0716372803281282
1.05077,1.0531,1.04585,1.0496,1733961600,2024-12-12,-0.0009522903300364894,1.0346950285188314,1.0647196803265107,1.0405926044576963,1.0706172562653755
1.04735,1.0524,1.0452,1.0484,1734048000,2024-12-13,-0.0011439467405733896,1.033512069263665,1.063502394106625,1.039402902547112,1.069393227390072
1.04886,1.05106,1.04818,1.0503,1734220800,2024-12-15,0.0018106451794784968,1.0353850880843452,1.0654297639547772,1.0412865972388703,1.0713312731093025
1.05087,1.05249,1.0474,1.0506,1734307200,2024-12-16,0.00028559189113135195,1.0356808278981366,1.0657340855097484,1.0415840227165165,1.0716372803281282
1.0517,1.05342,1.0478,1.0499,1734393600,2024-12-17,-0.0006665079989654639,1.034990768332623,1.065024001881482,1.0408900299353423,1.0709232634842014
1.04945,1.0514,1.02869,1.0461,1734480000,2024-12-18,-0.0036259581711804434,1.0312447306912629,1.0611692621851778,1.0371226405518255,1.0670471720457404
1.03504,1.04225,1.035,1.0387,1734566400,2024-12-19,-0.007099032115949535,1.0239498152844038,1.0536626638292172,1.029786145436556,1.0594989939813695
1.03645,1.0448,1.0341,1.0397,1734652800,2024-12-20,0.0009622787501589964,1.0249356146637092,1.0546770690124554,1.0307775636953762,1.0605190180441224
1.04281,1.04439,1.04272,1.0434,1734825600,2024-12-22,0.0035524016043679218,1.0285830723671388,1.0584303681904357,1.034445811253011,1.064293107076308
1.04331,1.0446,1.03817,1.041,1734912000,2024-12-23,-0.002302821973323675,1.026217153856806,1.0559957957506645,1.0320664074318424,1.061845049325701
1.04041,1.0435,1.0382,1.0396,1734998400,2024-12-24,-0.001345765847633565,1.0248370347257785,1.0545756284941314,1.0306784218694942,1.0604170156378472
1.0401,1.0442,1.03775,1.0404,1735084800,2024-12-25,0.0007692308071611597,1.0256256742292227,1.0553871526407217,1.0314715564765502,1.0612330348880492
1.03984,1.04299,1.039,1.0406,1735171200,2024-12-26,0.0001922152817067235,1.0258228341050837,1.0555900336773694,1.0316698401283142,1.0614370397005999
1.04211,1.04441,1.0404,1.0422,1735257600,2024-12-27,0.0015363936189112125,1.0274001131119723,1.05721308197055,1.0332561093424266,1.0630690782010044
1.04232,1.04336,1.04231,1.043,1735430400,2024-12-29,0.0007673125256580084,1.0281887526154163,1.0580246061171403,1.0340492439494828,1.0638850974512066
1.04291,1.04585,1.03707,1.0412,1735516800,2024-12-30,-0.0017272818803621844,1.026414313732667,1.056198676787312,1.0322646910836064,1.0620490541382515
1.04055,1.04245,1.0343,1.0391,1735603200,2024-12-31,-0.002018940261809255,1.0243441350361258,1.0540684259025124,1.030182712740084,1.0599070036064706
1.03526,1.0365,1.03445,1.0352,1735689600,2025-01-01,-0.0037603091119649676,1.0204995174568352,1.0501122456878844,1.0263161815306852,1.0559289097617344
1.0367,1.0376,1.02211,1.031,1735776000,2025-01-02,-0.004065439729676176,1.016359160063753,1.0458517439182853,1.0221522248436403,1.0516448086981725
1.02675,1.031,1.0263,1.0288,1735862400,2025-01-03,-0.0021361305336050187,1.0141904014292813,1.043620052515162,1.0199711046742357,1.0494007557601164
1.02983,1.03078,1.02917,1.0304,1736035200,2025-01-05,0.0015540018667343205,1.0157676804361697,1.0452431008083427,1.021557373888348,1.051032794260521
1.03049,1.04366,1.02952,1.0372,1736121600,2025-01-06,0.006577698314420157,1.0224711162154456,1.0521410560543603,1.0282990180483256,1.0579689578872402
1.03828,1.0435,1.0337,1.0387,1736208000,2025-01-07,0.001445156569256516,1.0239498152844038,1.0536626638292172,1.029786145436556,1.0594989939813695
1.03414,1.0358,1.02728,1.0314,1736294400,2025-01-08,-0.007052828616907003,1.0167534798154751,1.0462575059915806,1.0225487921471685,1.052052818323274
1.03135,1.03215,1.0283,1.0304,1736380800,2025-01-09,-0.0009700262667694688,1.0157676804361697,1.0452431008083427,1.021557373888348,1.051032794260521
1.02965,1.0312,1.01159,1.0271,1736467200,2025-01-10,-0.003207779178330596,1.0125145424844624,1.0418955637036575,1.0182856936342413,1.0476667148534364
1.02359,1.02467,1.02331,1.0243,1736640000,2025-01-12,-0.0027298447292697084,1.0097543042224075,1.0390552291905915,1.0155097225095449,1.0448106474777288
1.02427,1.0278,1.01763,1.0214,1736726400,2025-01-13,-0.002835217228945315,1.0068954860224224,1.0361134541592016,1.0126346095589662,1.0418525776957455
1.02463,1.031,1.0237,1.0267,1736812800,2025-01-14,0.005175540091375331,1.0121202227327402,1.0414898016303624,1.0178891263307133,1.0472587052283355
1.03058,1.03541,1.02581,1.0305,1736899200,2025-01-15,0.003694346025594574,1.0158662603741004,1.0453445413266664,1.02165651571423,1.051134796666796
1.02945,1.0316,1.02446,1.0291,1736985600,2025-01-16,-0.001359487488467761,1.0144861412430728,1.0439243740701332,1.0202685301518817,1.0497067629789423
1.03015,1.03306,1.01216,1.0293,1737072000,2025-01-17,0.00019432569046791198,1.014683301118934,1.044127255106781,1.020466813803646,1.049910767791493
1.02755,1.02804,1.02661,1.0273,1737244800,2025-01-19,-0.001944958310295703,1.0127117023603236,1.0420984447403052,1.0184839772860057,1.0478707196659873
1.02889,1.0434,1.0287,1.036,1737331200,2025-01-20,0.008433142597210357,1.0212881569602794,1.0509237698344749,1.0271093161377414,1.0567449290119368
1.04209,1.04353,1.0341,1.0386,1737417600,2025-01-21,0.0025065085907900967,1.0238512353464733,1.0535612233108935,1.029687003610674,1.059396991575094
1.04056,1.04572,1.03513,1.0423,1737504000,2025-01-22,0.0035561573350580554,1.0274986930499028,1.0573145224888738,1.0333552511683086,1.0631710806072796
1.04078,1.04377,1.03712,1.0409,1737590400,2025-01-23,-0.0013440862238539278,1.0261185739188754,1.0558943552323405,1.0319672656059604,1.0617430469194256
1.04155,1.05215,1.02299,1.0477,1737676800,2025-01-24,0.006511561837496633,1.0328220096981513,1.0627923104783585,1.0387089097659379,1.0686792105461451
1.04754,1.04834,1.04645,1.0474,1737849600,2025-01-26,-0.00028638251353189833,1.0325262698843598,1.0624879889233871,1.0384114842882919,1.0683732033273192
1.04668,1.05331,1.04279,1.0489,1737936000,2025-01-27,0.0014310931221708342,1.0340049689533177,1.064009596698244,1.039898611676522,1.0699032394214483
1.0437,1.04565,1.04123,1.0432,1738022400,2025-01-28,-0.0054490837951697586,1.0283859124912775,1.0582274871537878,1.0342475276012468,1.064089102263757
1.04315,1.0444,1.03818,1.0414,1738108800,2025-01-29,-0.0017269504435896692,1.0266114736085281,1.0564015578239598,1.0324629747353706,1.0622530589508024
1.04241,1.04678,1.03837,1.0417,1738195200,2025-01-30,0.00028803226160431457,1.0269072134223196,1.056705879378931,1.0327604002130166,1.062559066169628
1.03965,1.04338,1.03495,1.0385,1738281600,2025-01-31,-0.0030766296742362103,1.0237526554085425,1.0534597827925698,1.0295878617847918,1.059294989168819
1.02318,1.02693,1.02318,1.0248,1738454400,2025-02-02,-0.013279892733642558,1.0102472039120602,1.0395624317822103,1.0160054316389548,1.045320659509105
1.0223,1.035,1.02127,1.0269,1738540800,2025-02-03,0.002047083621724823,1.0123173826086012,1.0416926826670099,1.0180874099824773,1.047462710040886
1.03281,1.0388,1.02715,1.0342,1738627200,2025-02-04,0.007083625757871949,1.01951371807753,1.0490978405046467,1.025324763271865,1.0549088856989817
1.03716,1.04426,1.0369,1.0406,1738713600,2025-02-05,0.006169288894081901,1.0258228341050837,1.0555900336773694,1.0316698401283142,1.0614370397005999
1.03984,1.04055,1.0352,1.0375,1738800000,2025-02-06,-0.002983496751349686,1.0227668560292376,1.0524453776093319,1.0285964435259718,1.0582749651060661
1.03846,1.04109,1.0305,1.0364,1738886400,2025-02-07,-0.0010608034168985204,1.0216824767120016,1.05132953190777,1.0275058834412696,1.0571529386370377
1.02883,1.03133,1.02839,1.0304,1739059200,2025-02-09,-0.005806093337865754,1.0157676804361697,1.0452431008083427,1.021557373888348,1.051032794260521
1.03094,1.03365,1.0297,1.0315,1739145600,2025-02-10,0.0010669771612174114,1.0168520597534056,1.0463589465099044,1.0226479339730505,1.0521548207295492
1.03002,1.03816,1.029,1.0326,1739232000,2025-02-11,0.0010658399342422106,1.0179364390706414,1.047474792211466,1.0237384940577525,1.0532768471985772
1.03626,1.04298,1.03166,1.0371,1739318400,2025-02-12,0.004348463150139735,1.0223725362775151,1.0520396155360365,1.0281998762224436,1.057866955480965
1.03919,1.0471,1.0373,1.042,1739404800,2025-02-13,0.004713586717623736,1.0272029532361113,1.0570102009339024,1.0330578256906626,1.0628650733884537
1.04612,1.05142,1.0446,1.0482,1739491200,2025-02-14,0.005932464054753575,1.033314909387804,1.0632995130699774,1.039204618895348,1.0691892225775215
1.04851,1.04936,1.04837,1.0488,1739664000,2025-02-16,0.0005722460814242363,1.033906389015387,1.0639081561799202,1.03979946985064,1.0698012370151733
1.04883,1.0506,1.0466,1.0484,1739750400,2025-02-17,-0.00038146100023875356,1.033512069263665,1.063502394106625,1.039402902547112,1.069393227390072
1.04843,1.0486,1.0434,1.0456,1739836800,2025-02-18,-0.0026743091392390007,1.0307518310016104,1.060662059593559,1.0366269314224155,1.066537160014364
1.0447,1.0462,1.04,1.0432,1739923200,2025-02-19,-0.002297971137623868,1.0283859124912775,1.0582274871537878,1.0342475276012468,1.064089102263757
1.04203,1.0506,1.0417,1.0453,1740009600,2025-02-20,0.0020110133662729107,1.0304560911878184,1.0603577380385873,1.0363295059447692,1.0662311527955382
1.04999,1.0505,1.0448,1.0474,1740096000,2025-02-21,0.002006977306726085,1.0325262698843598,1.0624879889233871,1.0384114842882919,1.0683732033273192
1.04717,1.04841,1.04599,1.0475,1740268800,2025-02-23,9.546995090558785e-05,1.0326248498222903,1.062589429441711,1.0385106261141739,1.0684752057335947
1.04734,1.0529,1.0452,1.0483,1740355200,2025-02-24,0.0007634316622340677,1.0334134893257345,1.0634009535883013,1.0393037607212299,1.0692912249837967
1.0461,1.0525,1.0456,1.049,1740441600,2025-02-25,0.0006675249377700717,1.0341035488912482,1.0641110372165676,1.039997753502404,1.0700052418277235
1.05201,1.05288,1.0474,1.0496,1740528000,2025-02-26,0.0005718097935274883,1.0346950285188314,1.0647196803265107,1.0405926044576963,1.0706172562653755
1.04874,1.04893,1.03871,1.0445,1740614400,2025-02-27,-0.0048708371932042515,1.0296674516843745,1.059546213891997,1.0355363713377133,1.065415133545336
1.03935,1.04201,1.03589,1.0394,1740700800,2025-02-28,-0.004894678422278857,1.0246398748499175,1.054372747457484,1.0304801382177302,1.0602130108252967
1.04017,1.04207,1.03985,1.0411,1740873600,2025-03-02,0.0016342229063656202,1.0263157337947364,1.0560972362689882,1.0321655492577244,1.0619470517319762
1.04116,1.05043,1.03876,1.0456,1740960000,2025-03-03,0.004313036829305101,1.0307518310016104,1.060662059593559,1.0366269314224155,1.066537160014364
1.04848,1.0637,1.047,1.0532,1741046400,2025-03-04,0.00724226531214202,1.0382439062843303,1.068371538986167,1.044161710189449,1.0742893428912856
1.06232,1.0797,1.0601,1.0711,1741132800,2025-03-05,0.016853009148429705,1.055889715173895,1.0865293917661256,1.0619080970223307,1.0925477736145612
1.07938,1.08537,1.07648,1.0806,1741219200,2025-03-06,0.008830284639381403,1.0652548092772953,1.0961662410068858,1.0713265704811228,1.1022380022107132
1.07868,1.08887,1.078,1.0842,1741305600,2025-03-07,0.003325945416272412,1.0688036870427944,1.0998180996665423,1.0748956762128756,1.1059100888366236
1.08329,1.08651,1.08263,1.0854,1741478400,2025-03-09,0.0011061948030665315,1.0699866462979606,1.1010353858864277,1.0760853781234598,1.107134117711927
1.08596,1.0876,1.0805,1.0838,1741564800,2025-03-10,-0.0014751984972904996,1.0684093672910724,1.0994123375932472,1.0744991089093476,1.1055020792115224
1.08392,1.09473,1.0834,1.09,1741651200,2025-03-11,0.005704312091175582,1.074521323442765,1.1057016497293222,1.0806459021140329,1.11182622840059
1.09136,1.09312,1.0875,1.0903,1741737600,2025-03-12,0.00027519148914663253,1.0748170632565568,1.1060059712842936,1.080943327591679,1.1121322356194159
1.08849,1.08972,1.08152,1.0865,1741824000,2025-03-13,-0.0034913670158517843,1.0710710256151965,1.1021512315879893,1.0771759382081623,1.108256144180955
1.08543,1.09126,1.083,1.087,1741910400,2025-03-14,0.0004600874247250982,1.0715639253048492,1.1026584341796084,1.0776716473375723,1.1087661562123314
1.08771,1.08848,1.08741,1.088,1742083200,2025-03-16,0.0009195402946785818,1.0725497246841547,1.1036728393628463,1.0786630655963925,1.1097861802750844
1.08791,1.09298,1.0868,1.09,1742169600,2025-03-17,0.001836547807301552,1.074521323442765,1.1057016497293222,1.0806459021140329,1.11182622840059
1.0918,1.0955,1.0892,1.0927,1742256000,2025-03-18,0.00247400135351027,1.0771829817668894,1.1084405437240645,1.0833227314128475,1.1145802933700226
1.09379,1.0945,1.086,1.0901,1742342400,2025-03-19,-0.002382262442386753,1.0746199033806956,1.105803090247646,1.0807450439399149,1.1119282308068652
1.09112,1.0918,1.0813,1.0859,1742428800,2025-03-20,-0.0038602989114580504,1.0704795459876135,1.1015425884780468,1.07658108725287,1.1076441297433033
1.0852,1.08613,1.06246,1.083,1742515200,2025-03-21,-0.002674168221864267,1.067620727787628,1.0986008134466567,1.0737059743022914,1.1046860599613202
1.08126,1.08367,1.08104,1.0823,1742688000,2025-03-23,-0.0006465616998898354,1.0669306682221145,1.0978907298183902,1.0730119815211174,1.103972043117393
1.08357,1.08582,1.0781,1.082,1742774400,2025-03-24,-0.00027722589467385055,1.0666349284083227,1.0975864082634188,1.0727145560434712,1.1036660358985673
1.08019,1.08302,1.0776,1.0806,1742860800,2025-03-25,-0.0012947379964615411,1.0652548092772953,1.0961662410068858,1.0713265704811228,1.1022380022107132
1.07882,1.08028,1.0732,1.0781,1742947200,2025-03-26,-0.002316209864893155,1.0627903108290322,1.093630228048791,1.0688480248340724,1.0996879420538312
1.07411,1.08212,1.074,1.0783,1743033600,2025-03-27,0.00018549434295432788,1.0629874707048932,1.0938331090854385,1.0690463084858364,1.0998919468663817
1.07999,1.0845,1.07635,1.0801,1743120000,2025-03-28,0.0016679025364017498,1.0647619095876428,1.095659038415267,1.0708308613517128,1.1017279901793369
1.0823,1.08288,1.08047,1.0817,1743292800,2025-03-30,0.00148024821181543,1.0663391885945313,1.0972820867084476,1.0724171305658252,1.1033600286797416
1.08233,1.08495,1.0782,1.082,1743379200,2025-03-31,0.0002773027701830232,1.0666349284083227,1.0975864082634188,1.0727145560434712,1.1036660358985673
1.08172,1.0831,1.0777,1.0803,1743465600,2025-04-01,-0.0015724000834875964,1.0649590694635038,1.0958619194519144,1.0710291450034768,1.1019319949918873
1.07944,1.09242,1.0779,1.0823,1743552000,2025-04-02,0.0018496259781614515,1.0669306682221145,1.0978907298183902,1.0730119815211174,1.103972043117393
1.09037,1.11465,1.0878,1.1002,1743638400,2025-04-03,0.016403575140257098,1.084576477111679,1.1160485825983488,1.0907583683539992,1.122230473840669
1.10456,1.1109,1.0923,1.1017,1743724800,2025-04-04,0.0013624599046613112,1.0860551761806367,1.1175701903732056,1.0922454957422292,1.123760509934798
1.0889,1.10001,1.08787,1.0981,1743897600,2025-04-06,-0.0032730277423515565,1.082506298415138,1.1139183317135493,1.0886763900104768,1.120088423308888
1.09826,1.10503,1.08972,1.0959,1743984000,2025-04-07,-0.0020054701343210405,1.0803375397806663,1.111686640310426,1.0864952698410721,1.1178443703708318
1.09155,1.0992,1.08882,1.0944,1744070400,2025-04-08,-0.0013696756010605144,1.0788588407117083,1.110165032535569,1.085008142452842,1.1163143342767026
1.09772,1.10954,1.09133,1.1024,1744156800,2025-04-09,0.007283353391108094,1.0867452357461507,1.1182802740014721,1.0929394885234036,1.124474526778725
1.09502,1.12617,1.095,1.1091,1744243200,2025-04-10,0.0060592543513016675,1.093350091587496,1.1250767887291662,1.0995819908574989,1.131308687999169
1.12566,1.14738,1.12461,1.1336,1744329600,2025-04-11,0.021849533765774767,1.1175021763804756,1.149929715718495,1.123871738198594,1.1562992775366134
1.13079,1.13538,1.13079,1.1337,1744502400,2025-04-13,8.821064708234262e-05,1.117600756318406,1.1500311562368186,1.123970880024476,1.1564012799428887
1.13416,1.14248,1.12957,1.137,1744588800,2025-04-14,0.002906594726983186,1.1208538942701136,1.1533786933415038,1.127242560278583,1.159767359349973
1.13358,1.13791,1.12641,1.1322,1744675200,2025-04-15,-0.004230572147976387,1.1161220572494484,1.148509548461962,1.122483752636246,1.1548712438487596
1.1291,1.1413,1.1291,1.1364,1744761600,2025-04-16,0.0037027283774732347,1.1202624146425306,1.1527700502315612,1.126647709323291,1.1591553449123215
1.13955,1.1397,1.13337,1.1364,1744848000,2025-04-17,0.0,1.1202624146425306,1.1527700502315612,1.126647709323291,1.1591553449123215
1.13927,1.1458,1.13926,1.1436,1745107200,2025-04-20,0.006315810468123753,1.1273601701735285,1.160073767550874,1.1337859207867962,1.1664995181641418
1.14484,1.15732,1.14484,1.1517,1745193600,2025-04-21,0.007057930226704918,1.1353451451459013,1.1682904495351012,1.14181640868324,1.17476171307244
1.15134,1.15475,1.1307,1.148,1745280000,2025-04-22,-0.0032178137953500345,1.1316976874424718,1.1645371503571207,1.1381481611256052,1.1709876240402541
1.13492,1.1441,1.13086,1.1378,1745366400,2025-04-23,-0.008924724562964672,1.1216425337735578,1.154190217488094,1.1280356948856392,1.1605833786001754
1.13293,1.1399,1.132,1.1368,1745452800,2025-04-24,-0.0008792755336560913,1.1206567343942526,1.1531758123048563,1.127044276626819,1.1595633545374227
1.13713,1.13888,1.1315,1.1354,1745539200,2025-04-25,-0.0012322860462650562,1.1192766152632252,1.1517556450483233,1.1256562910644705,1.1581353208495686
1.1365,1.1368,1.13391,1.1351,1745712000,2025-04-27,-0.00026425897533211506,1.1189808754494337,1.1514513234933519,1.1253588655868245,1.1578293136307427
1.1344,1.1425,1.1329,1.1371,1745798400,2025-04-28,0.0017604088693833747,1.1209524742080441,1.1534801338598277,1.127341702104465,1.1598693617562486
1.14073,1.14198,1.1369,1.1393,1745884800,2025-04-29,0.001932877073392919,1.1231212328425157,1.155711825262951,1.1295228222738694,1.1621134146943046
1.13909,1.13995,1.13167,1.1364,1745971200,2025-04-30,-0.002548667724037109,1.1202624146425306,1.1527700502315612,1.126647709323291,1.1591553449123215
1.13217,1.13411,1.12645,1.1304,1746057600,2025-05-01,-0.005293818609715163,1.1143476183666987,1.1466836191321337,1.1206991997703697,1.1530352005358044
1.12955,1.1381,1.1272,1.1326,1746144000,2025-05-02,0.0019443223093870273,1.1165163770011703,1.1489153105352572,1.122880319939774,1.1552792534738607
1.13004,1.13272,1.12886,1.1311,1746316800,2025-05-04,-0.0013252641423693392,1.1150376779322124,1.1473937027604002,1.1213931925515437,1.1537492173797315
1.13205,1.13648,1.1296,1.1332,1746403200,2025-05-05,0.0018548784190260323,1.1171078566287536,1.1495239536451998,1.123475170895066,1.1558912679115123
1.1312,1.13811,1.1279,1.1334,1746489600,2025-05-06,0.00017647577915739558,1.1173050165046146,1.1497268346818474,1.12367345454683,1.156095272724063
1.134,1.1378,1.12914,1.1349,1746576000,2025-05-07,0.001322576571574451,1.1187837155735725,1.1512484424567042,1.1251605819350605,1.1576253088181923
